2022-11-20 01:05:14,535 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:14.534761
2022-11-20 03:41:10,647 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:10,795 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:11,790 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:15,025 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:16,464 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:17,318 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:18,023 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:41:18,024 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:41:19,036 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:20,341 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:22,536 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:22,537 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:23,068 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:25,764 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:26,221 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:27,056 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:27,179 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:27,759 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:28,290 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:28,622 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:29,632 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:31,110 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:31,256 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:31,335 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:31,412 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:32,802 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:33,364 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:41:33,365 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:33,366 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:41:35,045 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:35,367 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:36,079 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:38,495 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:39,367 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:40,661 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:40,802 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:41,766 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:44,981 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:46,447 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:47,385 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:48,706 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:41:48,707 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:41:49,050 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:50,354 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:52,533 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:52,552 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:53,051 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:55,776 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:56,231 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:57,050 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:57,113 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:57,757 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:58,314 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:58,637 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:41:59,676 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:01,150 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:01,265 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:01,344 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:01,419 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:02,847 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:03,347 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:03,998 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:42:03,999 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:42:05,054 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:05,367 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:06,055 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:08,521 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:09,369 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:10,753 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:10,845 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:11,812 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:15,006 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:16,464 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:17,365 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:19,081 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:19,264 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:42:19,264 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:42:20,383 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:22,542 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:22,556 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:23,061 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:25,782 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:26,244 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:27,070 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:27,123 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:27,758 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:28,314 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:28,660 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:29,612 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:31,224 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:31,292 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:31,358 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:31,445 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:32,835 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:33,359 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:34,574 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:42:34,575 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:42:35,085 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:35,372 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:36,066 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:38,548 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:39,377 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:40,745 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:40,857 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:41,822 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:45,012 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:46,528 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:47,432 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:49,078 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:49,850 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:42:49,850 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:42:50,384 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:52,628 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:52,630 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:53,074 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:55,786 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:56,277 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:57,088 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:57,125 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:57,786 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:58,323 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:58,709 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:42:59,630 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:01,164 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:01,299 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:01,362 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:01,451 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:02,842 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:03,373 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:05,079 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:05,110 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:43:05,111 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:43:05,377 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:06,075 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:08,559 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:09,402 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:10,770 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:10,901 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:11,934 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:15,068 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:16,479 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:17,414 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:19,101 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:20,374 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:43:20,375 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:43:20,407 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:22,598 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:22,599 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:23,081 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:25,799 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:26,311 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:27,104 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:27,129 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:27,782 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:28,395 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:28,717 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:29,636 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:31,179 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:31,358 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:31,389 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:31,503 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:32,866 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:33,417 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:35,105 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:35,413 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:35,661 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:43:35,662 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:43:36,094 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:38,596 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:39,417 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:40,795 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:40,889 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:41,845 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:45,044 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:46,486 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:47,431 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:49,119 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:50,423 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:50,951 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:43:50,954 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:43:52,587 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:52,611 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:53,097 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:55,811 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:56,312 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:57,120 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:57,147 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:57,851 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:58,385 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:58,869 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:43:59,642 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:01,202 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:01,348 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:01,392 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:01,553 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:02,858 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:03,414 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:05,102 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:05,456 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:06,111 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:06,218 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:44:06,221 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:44:08,581 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:09,410 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:10,780 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:10,874 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:11,898 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:15,045 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:16,508 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:17,455 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:19,158 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:20,447 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:21,545 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:44:21,546 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:44:22,598 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:22,613 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:23,096 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:25,834 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:26,322 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:27,129 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:27,151 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:27,905 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:28,389 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:28,787 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:29,651 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:31,225 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:31,360 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:31,410 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:31,524 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:32,870 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:33,420 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:35,119 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:35,435 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:36,139 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:36,871 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:44:36,872 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:44:38,569 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:39,430 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:40,819 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:40,911 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:41,856 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:45,051 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:46,500 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:47,469 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:49,120 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:50,469 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:52,226 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:44:52,227 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:44:52,617 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:52,621 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:53,119 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:55,889 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:56,333 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:57,158 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:57,158 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:57,869 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:58,393 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:58,791 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:44:59,670 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:01,237 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:01,377 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:01,411 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:01,541 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:02,868 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:03,432 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:05,156 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:05,450 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:06,099 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:07,536 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:45:07,537 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:45:08,582 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:09,452 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:10,810 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:10,905 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:11,875 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:15,059 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:16,548 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:17,483 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:19,145 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:20,519 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:22,670 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:22,670 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:22,842 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:45:22,842 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:45:23,124 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:25,867 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:26,340 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:27,162 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:27,162 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:27,871 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:28,407 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:28,805 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:29,695 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:31,247 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:31,398 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:31,428 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:31,540 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:32,893 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:33,461 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:35,199 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:35,489 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:36,112 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:38,191 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
