2022-11-19 16:06:14,319 INFO    StreamThr :28700 [internal.py:wandb_internal():91] W&B internal server running at pid: 28700, started at: 2022-11-19 16:06:14.318193
2022-11-19 16:39:29,897 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:39:29,898 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:39:33,420 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:37,266 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:41,388 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:45,171 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:39:45,171 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:39:45,818 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:49,619 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:53,695 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:54,740 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:57,828 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:39:59,406 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:00,453 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:40:00,454 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:40:03,431 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:07,252 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:11,390 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:15,736 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:40:15,737 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:40:15,836 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:19,629 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:23,698 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:24,724 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:27,841 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:29,421 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:31,058 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:40:31,059 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:40:33,446 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:37,268 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:41,396 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:45,846 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:46,394 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:40:46,395 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:40:49,643 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:53,702 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:54,728 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:57,843 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:40:59,430 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:01,655 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:41:01,656 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:41:03,448 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:07,267 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:11,412 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:15,850 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:16,934 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:41:16,935 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:41:19,647 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:23,708 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:24,731 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:27,851 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:29,444 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:32,223 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:41:32,226 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:41:33,452 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:37,281 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:41,414 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:45,855 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:47,530 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:41:47,531 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:41:49,647 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:53,719 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:54,751 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:57,852 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:41:59,454 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:02,804 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:42:02,805 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:42:03,474 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:07,292 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:11,430 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:15,860 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:18,119 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:42:18,120 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:42:19,660 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:23,750 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:24,757 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:27,862 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:29,470 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:33,418 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:42:33,419 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:42:33,479 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:37,304 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:41,449 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:45,865 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:48,722 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:42:48,723 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:42:49,664 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:53,770 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:54,767 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:57,883 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:42:59,474 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:03,484 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:04,003 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:43:04,003 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:43:07,318 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:11,455 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:15,874 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:19,298 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:43:19,301 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:43:19,676 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:23,777 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:24,772 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:27,877 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:29,483 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:33,486 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:34,590 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:43:34,593 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:43:37,333 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:41,467 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:45,887 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:49,687 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:49,862 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:43:49,862 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:43:53,789 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:54,783 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:57,885 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:43:59,489 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:03,497 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:05,222 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:44:05,223 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:44:07,341 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:11,472 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:15,904 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:19,704 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:20,478 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:44:20,480 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:44:23,797 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:24,802 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:27,895 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:29,501 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:33,510 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:35,768 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:44:35,770 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:44:37,346 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:41,480 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:45,918 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:49,707 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:51,120 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:44:51,120 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:44:53,799 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:54,804 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:57,896 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:44:59,502 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:03,526 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:06,415 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:45:06,415 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:45:07,356 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:11,481 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:15,908 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:19,721 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:21,691 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:45:21,692 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:45:23,804 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:24,816 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:27,911 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:29,513 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:33,537 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:37,000 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:45:37,001 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:45:37,378 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:41,502 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:45,943 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:49,726 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:52,275 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:45:52,276 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:45:53,808 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:54,835 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:57,916 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:45:59,531 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:03,561 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:07,371 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:07,541 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:46:07,541 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:46:11,513 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:15,920 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:19,745 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:22,853 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:46:22,854 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:46:23,826 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:24,828 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:27,921 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:29,528 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:33,570 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:37,381 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:38,191 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:46:38,191 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:46:41,528 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:45,928 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:49,757 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:53,483 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:46:53,483 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:46:53,838 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:54,841 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:57,931 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:46:59,545 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:03,584 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:07,389 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:08,758 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:47:08,758 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:47:11,538 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:15,950 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:19,769 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:23,840 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:24,080 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:47:24,081 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:47:24,854 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:27,939 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:29,560 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:33,590 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:37,396 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:39,357 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:47:39,360 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:47:41,550 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:45,954 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:49,771 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:53,853 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:54,679 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:47:54,680 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:47:54,979 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:57,954 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:47:59,564 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:03,601 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:07,407 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:09,995 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:48:09,995 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:48:11,565 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:15,963 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:19,777 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:23,855 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:24,884 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:25,273 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:48:25,274 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:48:27,968 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:29,575 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:33,614 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:37,406 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:40,556 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:48:40,557 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:48:41,567 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:45,966 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:49,786 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:53,863 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:54,910 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:55,834 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:48:55,835 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:48:57,972 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:48:59,584 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:03,617 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:07,418 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:11,111 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:49:11,112 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:49:11,581 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:15,973 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:19,799 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:23,874 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:24,919 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:26,396 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:49:26,396 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:49:28,051 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:29,588 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:33,628 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:37,446 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:41,585 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:41,659 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:49:41,660 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:49:45,984 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:49,802 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:53,895 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:54,922 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:56,966 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:49:56,967 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:49:58,044 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:49:59,595 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:03,628 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:07,467 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:11,595 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:12,255 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:50:12,257 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:50:15,998 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:19,809 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:23,906 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:24,993 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:27,555 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:50:27,556 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:50:28,056 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:29,606 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:33,639 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:37,482 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:41,597 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:42,829 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:50:42,829 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:50:46,006 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:49,816 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:53,914 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
